Id,Predicted
31494_2023-07-26,0.8938968888024067
31500_2023-12-13,0.6766243128521017
31507_2023-11-22,0.27255912091136963
31519_2023-11-09,0.39682036241749014
31522_2023-12-05,0.6790640843250192
31523_2023-11-28,0.06581152127864015
31527_2023-12-19,0.06789734619696329
31528_2023-12-25,0.03756970959482672
31529_2023-11-27,0.005181175448817898
31536_2023-11-30,0.014913664606434935
31537_2023-12-14,0.5218224269679466
31543_2023-12-15,0.0668750554753038
31546_2023-06-02,0.8506943986058138
31548_2023-12-12,0.270430809127867
31550_2023-08-14,0.08175643904481954
31564_2023-11-21,0.059182148690295686
31571_2023-12-12,0.06080474940519385
31574_2023-12-01,0.7131221882010282
31577_2023-11-29,0.5797644602591437
31584_2023-11-28,0.1316907854359182
31588_2023-12-14,0.10558769739608699
31593_2023-04-18,0.3241716666497539
31598_2023-12-22,0.005128011716465956
31605_2023-11-17,0.25586191559856775
31606_2023-11-15,0.001059362473754533
31616_2023-08-31,0.11850086575228386
31618_2023-11-23,0.019983483792935346
31622_2023-12-06,0.30823075309248127
31623_2023-12-15,0.31242367090187967
31628_2023-08-08,0.01549009931389046
31636_2023-08-03,0.12671884776314365
31638_2023-08-03,0.31108193343954293
31640_2023-11-28,0.17957481664326225
31645_2023-01-30,0.8901287983655524
31648_2023-06-21,0.8887419848277945
31653_2023-11-22,0.443257938849343
31665_2023-11-16,0.6577614059414639
31684_2023-12-14,0.5518274918182918
31687_2023-01-17,0.4492054369467571
31701_2023-05-10,0.9213712199233425
31715_2023-12-12,0.329318567664479
31717_2023-02-10,0.3483508229274791
31720_2023-11-09,0.5177992259223682
31721_2023-11-30,0.25550769778581306
31723_2023-04-24,0.8981796782304201
31725_2023-11-09,0.8043245599734664
31728_2023-12-19,0.42270466181467353
31729_2023-12-21,0.3146641780904902
31731_2023-12-12,0.2532086814223403
31732_2023-11-10,0.3744644485063192
31736_2023-12-25,0.051674873462548634
31737_2023-06-20,0.47476554388588804
31739_2023-12-22,0.018219167193145255
31741_2023-07-26,0.308686506404137
31742_2023-06-30,0.178451143385863
31746_2023-11-14,0.41997544749612714
31747_2023-12-05,0.4276740325203282
31752_2023-09-29,0.8340371735234271
31753_2023-11-10,0.41214454608093665
31758_2023-11-07,0.5530087311211085
31759_2023-11-15,0.3089986043117394
31760_2023-11-22,0.42569618157485223
31761_2023-12-01,0.7825540822008876
31762_2023-12-07,0.5119906310624945
31764_2023-11-22,0.16866400388576383
31766_2023-08-22,0.44204250557337676
31769_2023-11-07,0.7719949437997224
31775_2023-07-28,0.048711459548909354
31777_2023-11-10,0.33956926653858144
31780_2023-11-25,0.17121855613802614
31785_2023-11-16,0.15567407740694958
31796_2023-11-21,0.024794750018065463
31803_2023-11-18,0.13693733158012517
31805_2023-10-24,0.1816104676095969
31806_2023-12-21,0.7830743553876561
31807_2023-11-16,0.06810484394229377
31814_2023-12-17,0.27643291086636845
31817_2023-11-23,0.3675397858367103
31819_2023-11-19,0.17832186658394325
31822_2023-12-14,0.04944708703121265
31824_2023-12-21,0.40646012605230025
31831_2023-06-26,0.4121317716666842
31834_2023-11-28,0.0
31835_2023-06-21,0.0030873076468609967
31837_2023-12-15,0.3947249857971897
31838_2023-12-06,0.07981809502390445
31839_2023-12-06,0.0678843085991678
31843_2023-07-05,0.1782211786187388
31845_2023-10-04,0.26995932443731185
31850_2023-12-25,0.10310192541307141
31852_2023-11-01,0.4076323430373297
31854_2023-11-16,0.20188298555286863
31855_2023-08-10,0.1427204679399196
31856_2023-12-27,0.0031653623465037854
31859_2023-12-28,0.43675397289521045
31863_2023-11-10,0.06697190379497613
31866_2023-11-16,0.18374450178019017
31869_2023-06-24,0.08112530114682129
31874_2023-12-18,0.04102075606014715
31881_2023-11-03,0.2659935638992194
31887_2023-12-28,0.3633683991385327
31891_2023-12-19,0.07867755671053704
31898_2023-06-20,0.09049225452003735
31900_2023-12-09,0.16349686872651248
31901_2023-05-17,0.10857016518185858
31906_2023-11-08,0.33366650769426226
31908_2023-12-14,0.07345453670034184
31911_2023-11-08,0.20160132517486254
31913_2023-11-29,0.18261506937247715
31914_2023-11-08,0.2330393962418693
31919_2023-12-11,0.20128978247205492
31921_2023-01-16,0.12689028408569558
31927_2023-11-24,0.04460920792382202
31929_2023-12-06,0.30485514550216025
31931_2023-05-16,0.08335730239853288
31934_2023-12-14,0.4191342539665326
31952_2023-11-10,0.005837198445703709
31957_2023-11-03,0.062335384385469324
31962_2023-12-27,0.24766152341650355
31967_2023-11-16,0.05189694078278345
31968_2023-10-12,0.2503839342032864
31971_2023-10-04,0.0950899379960539
31976_2023-12-18,0.012440082354290036
31979_2023-08-02,0.05690262285193687
31985_2023-10-09,0.09793448111180215
31986_2023-06-13,0.3393622596489642
31987_2023-12-08,0.16324754947394607
31989_2023-08-23,0.5672886788659546
31994_2023-11-22,0.1506364559807376
32004_2023-11-23,0.7293587975553824
32008_2023-12-21,0.13299741188082506
32018_2023-12-13,0.08479115892540941
32021_2023-11-22,0.6825392569413986
32022_2023-12-12,0.08742051253514656
32024_2023-12-11,0.6015411312314679
32025_2023-12-07,0.7550480776718875
32027_2023-11-02,0.7523385051182567
32030_2023-12-04,0.11784995261451836
32036_2023-12-21,0.5003289520851307
32042_2023-08-23,0.05806162930026907
32046_2023-12-06,0.40807728476806765
32065_2023-12-06,0.015273738435463473
32067_2023-11-16,0.39937461205876196
32068_2023-12-30,0.2404569437483861
32076_2023-10-17,0.18415267695102436
32077_2023-11-27,0.11977580819980176
32078_2023-12-16,0.03121713357354139
32081_2023-12-27,0.3717336211590799
32082_2023-12-06,0.0048035229176668385
32086_2023-11-22,0.8253466075177178
32099_2023-03-03,0.8193541839930866
32102_2023-07-27,0.033743303309597884
32114_2023-09-14,0.09848001503275135
32116_2023-12-15,0.13853054292940672
32117_2023-11-14,0.12507262900751373
32123_2023-09-28,0.41170291676354925
32128_2023-10-28,0.05450207571721552
32139_2023-11-23,0.15126502452022556
32144_2023-08-21,0.2159773617046341
32152_2023-05-25,0.0030372048927734237
32158_2023-12-06,0.06242135342206217
32169_2023-11-15,0.06941236311727751
32172_2023-12-19,0.024860064636296583
32174_2023-10-02,0.007250803117176035
32175_2023-12-03,0.06239766293243894
32177_2023-03-14,0.0007417955501312522
32178_2023-11-20,0.07981556432536513
32181_2023-11-17,0.2881352882240026
32183_2023-12-13,0.12248933449892216
32190_2023-12-11,0.3681990346726193
32191_2023-12-18,0.1814583427438016
32192_2023-07-21,0.6826989624951311
32198_2023-12-07,0.014502212601942562
32199_2023-12-22,0.4032530761797621
32201_2023-11-16,0.5178285932037598
32208_2023-02-07,0.5685274081197953
32212_2023-12-29,0.7214457067386726
32214_2023-11-20,0.035493381747839815
32215_2023-12-15,0.22797103247450481
32222_2023-01-19,0.33138754438929413
32227_2023-11-09,0.05612537940647717
32235_2023-12-28,0.008011100204607269
32244_2023-11-30,0.06222662636184312
32246_2023-09-02,0.06808264708801708
32249_2023-11-29,0.5665902827196219
32252_2023-11-15,0.04211321063226087
32259_2023-10-26,0.37716320906890793
32260_2023-12-05,0.8016388775740408
32261_2023-12-20,0.733130747916898
32262_2023-11-23,0.05967917332590375
32267_2023-11-22,0.5273962202311594
32269_2023-08-18,0.271833764902343
32270_2023-02-09,0.017117860083405875
32274_2023-11-17,0.003602567327021084
32275_2023-12-04,0.2896953683916691
32277_2023-12-15,0.06832856484817129
32282_2023-12-20,0.2869174162661859
32290_2023-12-11,0.0809806256914492
32293_2023-11-03,0.6013733084996125
32294_2023-11-30,0.8725615418054672
32297_2023-07-03,0.08875913115953951
32304_2023-03-02,0.331074358440033
32310_2023-03-03,0.08012594691690722
32311_2023-12-20,0.025851903797977745
32312_2023-04-03,0.03477029706910337
32317_2023-12-22,0.07888713269996249
32319_2023-11-01,0.0038312526361716256
32321_2023-12-20,0.00911479027198222
32323_2023-12-23,0.11905029245193757
32324_2023-12-12,0.09065843395837324
32326_2023-11-21,0.11382837093130059
32328_2023-12-19,0.051446088091990194
32330_2023-11-22,0.05158291073577167
32335_2023-12-07,0.06477710023806828
32337_2023-08-04,0.04893278968305556
32341_2023-11-03,0.8438281085607351
32344_2023-11-09,0.0634258303798659
32348_2023-11-01,0.576284703088876
32349_2023-12-21,0.5925901873727387
32353_2023-12-09,0.05637584145355779
32354_2023-11-15,0.23650140123772487
32356_2023-12-05,0.16382379753081497
32366_2023-12-13,0.12109509627598605
32367_2023-08-23,0.0010831290297791537
32373_2023-11-30,0.028192677363591705
32385_2023-07-20,0.012208810589617463
32387_2023-07-26,0.03594409240622892
32389_2023-12-07,0.12913078155517443
32392_2023-12-18,0.5348150103321638
32394_2023-07-03,0.6796089741157307
32395_2023-02-14,0.46565098152548884
32396_2023-12-14,0.02209415755805711
32404_2023-11-07,0.17838729459975516
32405_2023-08-10,0.07594300364925802
32406_2023-11-01,0.0012406947890818859
32416_2023-12-22,0.0003795542584380898
32417_2023-11-21,0.00547363474764584
32418_2023-09-27,0.021836839473166284
32419_2023-11-14,0.0225418161371134
32432_2023-12-09,0.14721820176629294
32444_2023-11-22,0.21569586685268027
32446_2023-11-28,0.10943340258768826
32447_2023-12-05,0.035943674896972894
32449_2023-12-20,0.462866967080922
32456_2023-11-10,0.017464327048106937
32458_2023-11-08,0.3899879586008292
32460_2023-11-29,0.04623598394638353
32465_2023-06-19,0.012276028065501748
32466_2023-12-25,0.5497885023943748
32472_2023-12-08,0.559424627504297
32474_2023-11-23,0.007893803333337708
32476_2023-11-01,0.11653099255689484
32478_2023-12-12,0.8912306679898234
32481_2023-11-30,0.02033571277568504
32491_2023-07-07,0.0482248881901835
32492_2023-12-13,0.9357342877285225
32493_2023-11-08,0.26178661665034175
32494_2023-12-15,0.18939939785801707
32495_2023-11-21,0.7274169910734539
32497_2023-12-27,0.45370695928144295
32503_2023-12-18,0.6421500725487276
32507_2023-11-03,0.35314312945336823
32519_2023-11-02,0.15734173303442794
32521_2023-12-25,0.606431818717338
32525_2023-11-21,0.5117997367223562
32527_2023-08-07,0.05997338941948453
32547_2023-08-07,0.21701016156113948
32552_2023-11-03,0.19586684356680487
32553_2023-07-24,0.037480004338664975
32555_2023-11-17,0.13706385071249225
32556_2023-11-27,0.706703738876962
32557_2023-11-19,0.19657281761584622
32559_2023-08-22,0.5187131789030568
32561_2023-11-05,0.09198143545487841
32571_2023-09-01,0.12008918656108004
32575_2023-11-13,0.012655194397982721
32583_2023-12-13,0.19922432380966837
32584_2023-08-22,0.36212557328145556
32585_2023-11-27,0.26266597048268353
32587_2023-11-08,0.15031480407887227
32601_2023-11-01,0.0471069436612788
32602_2023-11-21,0.15623138515280774
32604_2023-08-17,0.44414207153986773
32607_2023-06-03,0.2314908398577994
32614_2023-12-13,0.625882060290935
32619_2023-12-07,0.34670859116815983
32620_2023-12-09,0.021106324889531715
32622_2023-11-12,0.4238114940776961
32624_2023-10-12,0.07340231001751801
32628_2023-12-13,0.21674471087252867
32629_2023-11-05,0.1401554205337172
32630_2023-08-21,0.016785434942455813
32631_2023-10-06,0.10081124695164706
32653_2023-12-19,0.2880603243929958
32658_2023-08-22,0.9482473960239399
32659_2023-12-12,0.8243380521565327
32661_2023-12-01,0.013144297033510282
32664_2023-10-09,0.0018520285890012938
32666_2023-02-01,0.9386881548338964
32670_2023-11-14,0.4559412777435119
32671_2023-08-31,0.672514418450231
32672_2023-11-17,0.42794344575242355
32681_2023-12-29,0.4925119275102507
32685_2023-10-11,0.34294686961681436
32686_2023-05-09,0.057458207996450614
32692_2023-07-19,0.6675927602961986
32695_2023-09-27,0.8293556931738079
32698_2023-12-18,0.15102126270083888
32700_2023-11-10,0.12135114006474514
32703_2023-09-05,0.15866818637709582
32707_2023-07-27,0.2943617358959899
32714_2023-11-24,0.0006379201168283053
32719_2023-02-07,0.6843587477885009
32722_2023-11-09,0.34822251613259836
32733_2023-11-14,0.4855141342146698
32736_2023-07-12,0.356563139075526
32739_2023-12-11,0.18152314867325745
32740_2023-10-24,0.25728238118438596
32741_2023-12-18,0.23577115982856098
32744_2023-12-15,0.16057705513413115
32746_2023-11-16,0.02608128991064827
32747_2023-09-11,0.23326339154225623
32754_2023-11-08,0.22881229880803497
32756_2023-08-28,0.021336098664562042
32759_2023-11-24,0.001707023516795813
32761_2023-04-18,0.1678345817611533
32772_2023-07-14,0.0704201484425175
32775_2023-12-13,0.05942903066994209
32783_2023-11-22,0.028088436901739212
32787_2023-12-28,0.16520918358764736
32789_2023-09-18,0.5653221266791897
32790_2023-12-22,0.5898420457469177
32791_2023-11-17,0.08441009445348045
32792_2023-11-16,0.05475233492599378
32794_2023-12-01,0.13212816229380284
32796_2023-08-09,0.08749008496490622
32797_2023-11-16,0.02153173240029558
32798_2023-12-14,0.22090194459955115
32801_2023-11-10,0.12009721287231631
32805_2023-11-21,0.057670984882910226
32814_2023-12-18,0.6052917731329299
32816_2023-02-14,0.16195628619516025
32824_2023-10-02,0.8934884591808956
32825_2023-11-07,0.5069889223065572
32828_2023-12-05,0.08897494862807268
32831_2023-04-19,0.15667429983666187
32835_2023-03-21,0.7469506379722628
32838_2023-05-30,0.5789181135391157
32840_2023-12-15,0.618216765670114
32845_2023-03-16,0.43981335576318753
32847_2023-11-01,0.8245219628899212
32848_2023-11-14,0.4491647209882736
32853_2023-11-07,0.41140482010338225
32854_2023-11-07,0.11024426372738003
32856_2023-11-15,0.4713980162004461
32863_2023-12-31,0.7167890441526066
32876_2023-11-03,0.0782333806375621
32877_2023-04-26,0.17265845963385323
32879_2023-12-28,0.23142296787317868
32884_2023-03-27,0.057935228815495135
32885_2023-11-22,0.4465225186732899
32888_2023-11-15,0.6096692539471734
32901_2023-11-29,0.4273427586005744
32902_2023-04-03,0.38424783869667084
32907_2023-04-28,0.9648576882903986
32909_2023-05-23,0.8208212068543158
32914_2023-09-01,0.9666074386252099
32915_2023-11-08,0.5394014429614036
32916_2023-11-29,0.5994129645991118
32918_2023-01-27,0.4478680792835331
32928_2023-11-02,0.7188592855151333
32935_2023-08-23,0.8523448906849046
32936_2023-11-01,0.9810693990358025
32937_2023-12-19,0.48114408227503086
32950_2023-10-04,0.767086605622537
32951_2023-12-20,0.6288024193515993
32953_2023-12-18,0.015585083230653603
32954_2023-11-13,0.7592896046799721
32963_2023-11-10,0.12224839956110851
32965_2023-12-13,0.040601217265928136
32967_2023-12-05,0.0049932179110401265
32970_2023-11-01,0.10434616320990796
32976_2023-12-01,0.019844962385284968
32980_2023-12-21,0.5013173444654161
32981_2023-06-08,0.11440009055877667
32982_2023-11-09,0.08176951866780104
32990_2023-02-08,0.3449781242993783
32993_2023-12-06,0.3504660873984118
32997_2023-11-08,0.05040980374925192
33007_2023-11-17,0.04385344517168339
33009_2023-11-10,0.19299465447324193
33010_2023-12-18,0.32517980614963127
33013_2023-11-09,0.005214738918682205
33019_2023-10-04,0.202194599530707
33021_2023-10-12,0.07116889642997055
33032_2023-12-27,0.08050058181022544
33035_2023-11-15,0.12614122825871607
33038_2023-08-11,0.2661286844900072
33040_2023-04-07,0.1432104438907117
33041_2023-11-30,0.012352769009643919
33042_2023-10-13,0.14043629149801293
33046_2023-11-17,0.13954544131948132
33047_2023-12-05,0.016416677594537677
33049_2023-12-13,0.009245050343209273
33070_2023-07-20,0.03991123377344367
33072_2023-05-03,0.10413419076776907
33077_2023-12-18,0.03452633805852505
33081_2023-11-30,0.3840539602164394
33087_2023-04-03,0.2653008764147296
33088_2023-11-28,0.01623498734989374
33090_2023-07-04,0.33550120195420524
33100_2023-11-06,0.2438081792392534
33102_2023-09-05,0.03457636009098694
33104_2023-12-15,0.24922095755119014
33107_2023-11-17,0.2251992418479833
33111_2023-06-02,0.11190158095584891
33114_2023-11-09,0.28645465200016396
33115_2023-11-24,0.023389331574623376
33116_2023-12-05,0.06863632771582248
33118_2023-06-25,0.05016224286447038
33120_2023-12-14,0.012011150912550245
33121_2023-08-30,0.08253002349945145
33130_2023-12-11,0.18522348059406632
33131_2023-08-10,0.21474270836541137
33132_2023-04-28,0.340257256179346
33135_2023-11-10,0.22025002678643352
33136_2023-11-01,0.3566724036329895
33145_2023-04-21,0.28911083340575
33146_2023-11-01,0.01033598917806179
33147_2023-11-28,0.6242054452502983
33152_2023-11-08,0.2168890668030707
33153_2023-12-05,0.342647488166679
33157_2023-12-22,0.04255370568168737
33160_2023-04-22,0.005099366931581206
33164_2023-03-23,0.5346434640914505
33167_2023-12-20,0.015101252780263238
33168_2023-08-01,0.22551907842724356
33170_2023-12-28,0.33236090811806784
33172_2023-12-11,0.7372388571859068
33173_2023-04-01,0.0826519587575491
33176_2023-12-14,0.7563543525298057
33183_2023-02-02,0.08817182777423888
33188_2023-03-13,0.3080291987404088
33190_2023-12-07,0.25769701726549166
33194_2023-12-08,0.42224031013802865
33209_2023-11-16,0.046228088057363816
33210_2023-10-20,0.04290987549391046
33216_2023-12-05,0.2898575186841974
33217_2023-06-13,0.02354872832645958
33218_2023-11-29,0.0036414772402219484
33220_2023-12-06,0.40194153099944346
33224_2023-12-21,0.1569078567197002
33226_2023-01-20,0.06977310445066785
33227_2023-01-23,0.3219695509648859
33230_2023-12-02,0.15963359526810697
33231_2023-11-14,0.08448359468402568
33232_2023-11-23,0.20182448762074087
33233_2023-12-16,0.06690102572037374
33236_2023-12-04,0.509446209513113
33238_2023-01-23,0.14301532069318712
33241_2023-10-26,0.35973008876105017
33245_2023-12-01,0.7127590216591823
33247_2023-11-14,0.11565046242439578
33250_2023-12-22,0.1950078897482369
33252_2023-12-05,0.020504965336732114
33253_2023-12-30,0.06171175766797616
33254_2023-11-01,0.015137542933984475
33260_2023-11-15,0.08638013406521079
33262_2023-12-09,0.05073551458784313
33264_2023-12-16,0.0016571517812212601
33266_2023-02-27,0.0012518796583166746
33279_2023-12-24,0.35229339409847976
33281_2023-09-30,0.3105722978289122
33282_2023-11-06,0.19180361879360863
33284_2023-09-19,0.8565167913056045
33286_2023-02-16,0.35481597944562454
33288_2023-12-16,0.2096964083049389
33291_2023-11-29,0.04375299101532715
33293_2023-12-18,0.13349958011333918
33294_2023-12-25,0.7263789125323072
33297_2023-10-17,0.027485700457233638
33303_2023-07-10,0.9259145639677869
33308_2023-11-21,0.04995943096542263
33310_2023-12-18,0.012109251600902057
33311_2023-12-22,0.03232188644081068
33314_2023-11-01,0.24262722361212793
33319_2023-09-20,0.010494935456955982
33322_2023-12-02,0.25811609696644794
33323_2023-11-10,0.015588548608477257
33325_2023-03-27,0.059124701008587216
