Id,Predicted
30821_2023-02-03,0.010895846272774847
30825_2023-02-10,0.059613682068787886
30827_2023-09-18,0.6869217862611201
30837_2023-11-17,0.23963083496709836
30838_2023-12-12,0.15366388718099125
30841_2023-11-25,0.03381756014626517
30845_2023-01-11,0.0764291541585944
30849_2023-12-15,0.9091488783509565
30853_2023-11-04,0.0028691319801109516
30856_2023-11-07,0.032444157705986944
30858_2023-12-12,0.1763019433048689
30859_2023-12-08,0.09465685862688886
30862_2023-12-20,0.13755456884874773
30864_2023-11-08,0.1140646946598283
30869_2023-12-07,0.26218086275749275
30870_2023-11-09,0.14431212787864006
30873_2023-11-09,0.02263944935516497
30875_2023-12-13,0.009599982642319826
30877_2023-02-25,0.3635766595538059
30878_2023-11-01,0.032822738005366184
30886_2023-11-20,0.03923909880860772
30888_2023-07-21,0.09713368001881402
30889_2023-05-26,0.3807945918026403
30891_2023-12-11,0.04473213658148687
30898_2023-11-07,0.008480178134472296
30899_2023-12-06,0.1723690424832008
30902_2023-12-19,0.98051195225169
30903_2023-08-29,0.03396474820841783
30916_2023-03-14,0.242908941169972
30925_2023-11-22,0.22617447459225132
30927_2023-01-05,0.010820740223365771
30930_2023-06-17,0.221557562160044
30938_2023-11-22,0.008766023540125298
30939_2023-11-08,0.0673719961763651
30941_2023-11-13,0.21840918606882548
30942_2023-12-10,0.006599911083524775
30947_2023-11-09,0.1758293324242683
30948_2023-12-08,0.14697083763309393
30953_2023-05-26,0.04535069263289954
30958_2023-11-24,0.06281335855578873
30959_2023-11-22,0.018194816684680946
30960_2023-11-29,0.13729558779881537
30963_2023-12-21,0.021331145883674636
30969_2023-12-11,0.06080744148608852
30970_2023-05-20,0.20307965191034644
30973_2023-07-24,0.6999069091539862
30983_2023-12-15,0.24450885817761578
30985_2023-11-02,0.15052465540178897
30987_2023-04-17,0.100850898093168
30990_2023-07-25,0.2407534614899952
30991_2023-09-19,0.42492701678452455
30992_2023-11-13,0.0847097411546137
30993_2023-09-18,0.08451465427098186
30994_2023-12-21,0.010448647982993638
31006_2023-12-08,0.1321085978182678
31007_2023-08-11,0.08028524508415724
31009_2023-12-01,0.2769970314394562
31016_2023-08-21,0.11146987509578271
31027_2023-11-03,0.1377709254225232
31029_2023-12-07,0.010865692334291042
31032_2023-11-30,0.07717406826764651
31038_2023-12-14,0.10251282943597302
31040_2023-11-22,0.051627747306346054
31046_2023-12-14,0.10895402218215297
31048_2023-09-20,0.09058034586952907
31051_2023-12-15,0.050628711686666085
31053_2023-11-09,0.0759792200212082
31058_2023-06-22,0.07555531965301876
31059_2023-04-26,0.07506045576310448
31060_2023-08-15,0.9059285919997501
31064_2023-12-22,0.8260252821901535
31070_2023-11-03,0.031680907146347644
31071_2023-11-09,0.31591821021868444
31072_2023-08-10,0.198106489958286
31076_2023-11-03,0.24205662056673136
31077_2023-12-26,0.9412191334042768
31081_2023-03-17,0.007157992022367491
31088_2023-12-22,0.1567591199834677
31089_2023-11-09,0.01837915570016967
31091_2023-06-20,0.201158960211716
31094_2023-11-20,0.412691448594147
31097_2023-11-30,0.019667281561978844
31100_2023-10-30,0.008008791382879204
31105_2023-11-21,0.44487272545585693
31116_2023-11-29,0.4697519341380305
31122_2023-12-11,0.10054593892330745
31131_2023-11-15,0.052254742927881744
31133_2023-11-30,0.12169775273917352
31139_2023-04-17,0.10979423795486783
31142_2023-08-09,0.19843830443547011
31145_2023-11-21,0.17064423404678367
31146_2023-03-31,0.48055870700400716
31147_2023-11-22,0.016449433907851817
31152_2023-11-02,0.22519390578986104
31153_2023-11-02,0.3759576461652103
31158_2023-11-03,0.15881105511088175
31159_2023-11-02,0.031661634446991535
31172_2023-12-26,0.9487863174290536
31179_2023-05-19,0.40228266517800026
31185_2023-11-30,0.06366613882343708
31188_2023-12-19,0.1396809950522311
31192_2023-08-27,0.1389095775648761
31201_2023-06-20,0.08689256589033739
31202_2023-12-12,0.04907790161935101
31205_2023-11-16,0.17680787297069442
31207_2023-12-27,0.9182037634762982
31209_2023-07-27,0.13488805451523223
31213_2023-09-26,0.10357691197239678
31215_2023-12-22,0.02453208504015599
31217_2023-04-12,0.08504300494091724
31218_2023-12-01,0.008628370359163121
31219_2023-05-22,0.20355005045102115
31220_2023-11-10,0.13893663398153425
31222_2023-11-07,0.014528605886822919
31224_2023-11-30,0.13575788184825172
31231_2023-12-08,0.027581193358055204
31233_2023-11-20,0.0090545522449195
31236_2023-12-02,0.00897426945704043
31240_2023-12-20,0.23393823186166954
31241_2023-12-02,0.14597683047128945
31243_2023-11-22,0.06272650988352274
31244_2023-08-01,0.4645689876823725
31246_2023-07-24,0.010136077706920535
31247_2023-11-28,0.1787051603166532
31248_2023-12-11,0.7151640209596453
31250_2023-05-17,0.007651996212543596
31252_2023-12-07,0.019813656309603186
31254_2023-12-11,0.07031003907185406
31263_2023-11-23,0.2555547796031791
31267_2023-02-08,0.8942386354832802
31268_2023-12-09,0.16841961430797808
31272_2023-12-13,0.029007484586436816
31279_2023-12-15,0.3365807847070734
31281_2023-08-08,0.5371482244712866
31286_2023-11-08,0.18840460506883533
31289_2023-08-17,0.05605337184134064
31293_2023-12-20,0.2940518692401197
31294_2023-11-29,0.1547405315601388
31298_2023-11-24,0.05788547633050736
31305_2023-11-21,0.6202254363982833
31307_2023-12-11,0.6828199889886435
31316_2023-11-02,0.008451252891230374
31325_2023-11-03,0.056739704906081344
31326_2023-11-08,0.0080759567090386
31327_2023-12-08,0.2553135151632576
31328_2023-11-22,0.014825126663374169
31330_2023-11-17,0.07171983455493229
31337_2023-11-07,0.5731215970118287
31339_2023-03-27,0.2940941083463115
31344_2023-12-02,0.11016861800949958
31345_2023-07-24,0.1446770598352115
31346_2023-11-29,0.06560471813604657
31349_2023-11-02,0.019758396955706015
31355_2023-12-01,0.15634035304913502
31356_2023-12-13,0.17940686337810244
31357_2023-10-17,0.10503560641688559
31358_2023-11-24,0.09189307439344653
31361_2023-11-14,0.06062644442560086
31363_2023-05-17,0.9536793821636483
31364_2023-09-18,0.8709139126401287
31365_2023-12-06,0.8084565437243906
31367_2023-11-23,0.9378797776431121
31371_2023-12-14,0.34940886297097207
31379_2023-11-22,0.5555836331363669
31381_2023-10-26,0.06497322878889131
31382_2023-04-01,0.954805620583243
31383_2023-12-09,0.5316458991684727
31384_2023-08-23,0.36085657877176996
31388_2023-12-09,0.08708786226794742
31394_2023-12-13,0.5269956298430198
31396_2023-09-22,0.025730047787047183
31399_2023-12-19,0.11384217941323037
31402_2023-10-05,0.17057908957806756
31403_2023-06-06,0.34132676982243715
31411_2023-12-19,0.8890319278543668
31414_2023-11-10,0.010212600261375512
31417_2023-12-14,0.009912395491528614
31419_2023-11-22,0.6519173871569652
31422_2023-12-27,0.06007587198249168
31424_2023-12-08,0.7688602621722533
31425_2023-11-01,0.010778973663498467
31431_2023-11-30,0.03721577294543755
31435_2023-08-21,0.03842715210814703
31447_2023-12-04,0.30750295801153743
31449_2023-12-21,0.08559575479354525
31450_2023-12-28,0.20380817432660467
31454_2023-12-19,0.04510431391175857
31461_2023-11-21,0.08710869627117448
31462_2023-08-24,0.45750552847842996
31466_2023-11-23,0.03549821517161234
31475_2023-08-25,0.41688533529747235
31477_2023-12-10,0.08300131345760837
31480_2023-12-01,0.041828182957777536
31483_2023-12-18,0.036944803691256405
31485_2023-12-29,0.010028785775420102
31487_2023-11-29,0.010947609893930375
31491_2023-11-29,0.26789809993348424
31494_2023-07-26,0.912847518794874
31500_2023-12-13,0.5944977998096294
31507_2023-11-22,0.11821530723929467
31519_2023-11-09,0.56340048683067
31522_2023-12-05,0.8876468976988422
31523_2023-11-28,0.02283117448518373
31527_2023-12-19,0.08041470606834863
31528_2023-12-25,0.09832899845518414
31529_2023-11-27,0.015951983740014233
31536_2023-11-30,0.024064938404961787
31537_2023-12-14,0.4470997176207115
31543_2023-12-15,0.04356882690715021
31546_2023-06-02,0.9592939821644915
31548_2023-12-12,0.24522288865292274
31550_2023-08-14,0.07398630287775038
31564_2023-11-21,0.038393258023456375
31571_2023-12-12,0.01841266213041937
31574_2023-12-01,0.3116962996426451
31577_2023-11-29,0.15610987158968717
31584_2023-11-28,0.10272596516541571
31588_2023-12-14,0.11824994319408223
31593_2023-04-18,0.5260447596615373
31598_2023-12-22,0.017355745378994654
31605_2023-11-17,0.12337962439484634
31606_2023-11-15,0.007810687632057915
31616_2023-08-31,0.07095939759910139
31618_2023-11-23,0.013516596482759746
31622_2023-12-06,0.3579260702661054
31623_2023-12-15,0.3680000543572063
31628_2023-08-08,0.024682248075502736
31636_2023-08-03,0.19553790841284627
31638_2023-08-03,0.49382669096055415
31640_2023-11-28,0.17239215002138458
31645_2023-01-30,0.913052300744991
31648_2023-06-21,0.8069827795794149
31653_2023-11-22,0.47131655548266443
31665_2023-11-16,0.8944226426463882
31684_2023-12-14,0.5930222405724606
31687_2023-01-17,0.42181166180034424
31701_2023-05-10,0.9245400308135595
31715_2023-12-12,0.33814109525643216
31717_2023-02-10,0.33927901088926765
31720_2023-11-09,0.46620795377650165
31721_2023-11-30,0.4595220844738949
31723_2023-04-24,0.9576671842495729
31725_2023-11-09,0.8508031508891534
31728_2023-12-19,0.3547067276066827
31729_2023-12-21,0.07902018623237698
31731_2023-12-12,0.08368242041049882
31732_2023-11-10,0.3742412914186014
31736_2023-12-25,0.12381667851310153
31737_2023-06-20,0.6202117523278627
31739_2023-12-22,0.06643031232313358
31741_2023-07-26,0.037298985068692427
31742_2023-06-30,0.28095976110943544
31746_2023-11-14,0.3475637098644876
31747_2023-12-05,0.3432621224602022
31752_2023-09-29,0.8013641779835499
31753_2023-11-10,0.2719893373339933
31758_2023-11-07,0.7845851328388413
31759_2023-11-15,0.04734651099635694
31760_2023-11-22,0.3551283095266351
31761_2023-12-01,0.9121017121498151
31762_2023-12-07,0.6075241241484521
31764_2023-11-22,0.10444928588581369
31766_2023-08-22,0.5622215410977999
31769_2023-11-07,0.8174826236557784
31775_2023-07-28,0.04573894887413551
31777_2023-11-10,0.4888858395898783
31780_2023-11-25,0.18093406907237045
31785_2023-11-16,0.16575621009822356
31796_2023-11-21,0.0009550044921583868
31803_2023-11-18,0.18351309765124502
31805_2023-10-24,0.22938059875923567
31806_2023-12-21,0.6904696068895808
31807_2023-11-16,0.02491084863619808
31814_2023-12-17,0.3797282715545763
31817_2023-11-23,0.44376595346821707
31819_2023-11-19,0.23257362954228308
31822_2023-12-14,0.05586944001069269
31824_2023-12-21,0.2591976780304899
31831_2023-06-26,0.3214183236806036
31834_2023-11-28,0.011268575940014266
31835_2023-06-21,0.036172997108788886
31837_2023-12-15,0.15159904309446284
31838_2023-12-06,0.008745620241309341
31839_2023-12-06,0.042338544489176684
31843_2023-07-05,0.0783140450570413
31845_2023-10-04,0.06355827935315733
31850_2023-12-25,0.028232950034610342
31852_2023-11-01,0.3835607405089618
31854_2023-11-16,0.118999056296092
31855_2023-08-10,0.08195216968632889
31856_2023-12-27,0.009232472191699877
31859_2023-12-28,0.06761274705502007
31863_2023-11-10,0.013296331877110055
31866_2023-11-16,0.09524463085306557
31869_2023-06-24,0.0668078660360311
31874_2023-12-18,0.04304739770996187
31881_2023-11-03,0.16112403407315432
31887_2023-12-28,0.49400007450659483
31891_2023-12-19,0.06657461291723425
31898_2023-06-20,0.08966892231224081
31900_2023-12-09,0.23143307292117038
31901_2023-05-17,0.03430747569041757
31906_2023-11-08,0.09442411850282541
31908_2023-12-14,0.05526655992554051
31911_2023-11-08,0.08526749855426398
31913_2023-11-29,0.2231672887833205
31914_2023-11-08,0.5106463449614133
31919_2023-12-11,0.16965183093198985
31921_2023-01-16,0.11619216323481213
31927_2023-11-24,0.031203375584992477
31929_2023-12-06,0.16645895795148258
31931_2023-05-16,0.113612469199244
31934_2023-12-14,0.4020275466994594
31952_2023-11-10,0.023414927277989463
31957_2023-11-03,0.01863396119927856
31962_2023-12-27,0.17082710287663228
31967_2023-11-16,0.038426655203039735
31968_2023-10-12,0.06722930503132678
31971_2023-10-04,0.09353509403364961
31976_2023-12-18,0.02242300634041286
31979_2023-08-02,0.026384453592240523
31985_2023-10-09,0.17088205125598954
31986_2023-06-13,0.16284840235885203
31987_2023-12-08,0.25402072009170146
31989_2023-08-23,0.3228601743316262
31994_2023-11-22,0.10134058327835994
32004_2023-11-23,0.8470489376776121
32008_2023-12-21,0.14743731169112112
32018_2023-12-13,0.01717425371357184
32021_2023-11-22,0.9550989015855732
32022_2023-12-12,0.09914111668610384
32024_2023-12-11,0.6653101670577892
32025_2023-12-07,0.9195401052733435
32027_2023-11-02,0.7961807643250499
32030_2023-12-04,0.06053823401078535
32036_2023-12-21,0.5654938089573045
32042_2023-08-23,0.05877491156138135
32046_2023-12-06,0.1992595044643451
32065_2023-12-06,0.02430613892052415
32067_2023-11-16,0.18880337514237497
32068_2023-12-30,0.2983661181288307
32076_2023-10-17,0.05318061345860033
32077_2023-11-27,0.12886568075970228
32078_2023-12-16,0.004931783609293956
32081_2023-12-27,0.22821989096320294
32082_2023-12-06,0.014442291126631309
32086_2023-11-22,0.716047004787538
32099_2023-03-03,0.8863483152241795
32102_2023-07-27,0.007407696878850522
32114_2023-09-14,0.09937550910989519
32116_2023-12-15,0.16610620370995988
32117_2023-11-14,0.050661463822711444
32123_2023-09-28,0.2422819373751413
32128_2023-10-28,0.02444521718444785
32139_2023-11-23,0.10581376565647937
32144_2023-08-21,0.18777728903478896
32152_2023-05-25,0.01256767408100483
32158_2023-12-06,0.013122325180723359
32169_2023-11-15,0.0417240192203202
32172_2023-12-19,0.014568283429650048
32174_2023-10-02,0.014116301889411686
32175_2023-12-03,0.04548123961002413
32177_2023-03-14,0.010643981838387412
32178_2023-11-20,0.01897939718727299
32181_2023-11-17,0.11038208165259991
32183_2023-12-13,0.12946821888955662
32190_2023-12-11,0.3962394486154856
32191_2023-12-18,0.20483447405184876
32192_2023-07-21,0.8631753552303794
32198_2023-12-07,0.018537161685239275
32199_2023-12-22,0.27616087416303947
32201_2023-11-16,0.6823802498681587
32208_2023-02-07,0.4897708556173595
32212_2023-12-29,0.6586801556416821
32214_2023-11-20,0.04554955762741766
32215_2023-12-15,0.1453727959565044
32222_2023-01-19,0.2446284665877684
32227_2023-11-09,0.013800783422971412
32235_2023-12-28,0.012493296594681494
32244_2023-11-30,0.0872886218641993
32246_2023-09-02,0.008209473691000526
32249_2023-11-29,0.4863939704155002
32252_2023-11-15,0.03419056052901301
32259_2023-10-26,0.34900489569379944
32260_2023-12-05,0.7121489589374137
32261_2023-12-20,0.8401468811876315
32262_2023-11-23,0.06409474418113555
32267_2023-11-22,0.2909956904619889
32269_2023-08-18,0.13772270590800964
32270_2023-02-09,0.04581973455659388
32274_2023-11-17,0.01090109166541882
32275_2023-12-04,0.171348040233199
32277_2023-12-15,0.12162595423113708
32282_2023-12-20,0.12252019690566994
32290_2023-12-11,0.13035900091861735
32293_2023-11-03,0.690578099720319
32294_2023-11-30,0.7105992804132133
32297_2023-07-03,0.09220310409938358
32304_2023-03-02,0.23165217340760444
32310_2023-03-03,0.037932212252067
32311_2023-12-20,0.04836706342052866
32312_2023-04-03,0.07252337105896338
32317_2023-12-22,0.052734823970426864
32319_2023-11-01,0.01002918108628208
32321_2023-12-20,0.01541428223574468
32323_2023-12-23,0.028812517094500365
32324_2023-12-12,0.09231905746740313
32326_2023-11-21,0.03861761244379853
32328_2023-12-19,0.01493427680767974
32330_2023-11-22,0.1020309307755565
32335_2023-12-07,0.07411392335103853
32337_2023-08-04,0.04140860415923903
32341_2023-11-03,0.9830071803571611
32344_2023-11-09,0.10394657179531826
32348_2023-11-01,0.5408089296835658
32349_2023-12-21,0.7163343762793754
32353_2023-12-09,0.01912132314622118
32354_2023-11-15,0.19110407255709222
32356_2023-12-05,0.11094270346597436
32366_2023-12-13,0.1869288257193352
32367_2023-08-23,0.010433427105193162
32373_2023-11-30,0.036775808092798574
32385_2023-07-20,0.015998143238534136
32387_2023-07-26,0.05441975330774682
32389_2023-12-07,0.32267386066386294
32392_2023-12-18,0.2330371934651493
32394_2023-07-03,0.2639109139622535
32395_2023-02-14,0.5603180543463219
32396_2023-12-14,0.050714248658427157
32404_2023-11-07,0.04450211731216847
32405_2023-08-10,0.11882041317818916
32406_2023-11-01,0.014924129484230797
32416_2023-12-22,0.011612048750410017
32417_2023-11-21,0.012245127981563271
32418_2023-09-27,0.03825375191641851
32419_2023-11-14,0.023000870567490405
32432_2023-12-09,0.20590717538933057
32444_2023-11-22,0.19801068747958225
32446_2023-11-28,0.022820507455978536
32447_2023-12-05,0.04091904867610569
32449_2023-12-20,0.5988186034282071
32456_2023-11-10,0.009429167076405176
32458_2023-11-08,0.6175554711378148
32460_2023-11-29,0.04972196076435481
32465_2023-06-19,0.013055556553291863
32466_2023-12-25,0.8952036881108612
32472_2023-12-08,0.6938876635183121
32474_2023-11-23,0.03816390036150658
32476_2023-11-01,0.11029422589243167
32478_2023-12-12,0.9142894709026884
32481_2023-11-30,0.029793198084531805
32491_2023-07-07,0.24880576142839114
32492_2023-12-13,0.6544598990610044
32493_2023-11-08,0.2202540550086669
32494_2023-12-15,0.10338458398225556
32495_2023-11-21,0.5609616104415941
32497_2023-12-27,0.7697163848356455
32503_2023-12-18,0.7457301107531125
32507_2023-11-03,0.6339585479648323
32519_2023-11-02,0.057329859258499476
32521_2023-12-25,0.416790748434195
32525_2023-11-21,0.36139267935834885
32527_2023-08-07,0.013500240210150708
32547_2023-08-07,0.16304707350470965
32552_2023-11-03,0.0919564532029673
32553_2023-07-24,0.05168362689152099
32555_2023-11-17,0.07648315673413952
32556_2023-11-27,0.9010626234337008
32557_2023-11-19,0.2332536445697468
32559_2023-08-22,0.4533074486860822
32561_2023-11-05,0.06709486533150141
32571_2023-09-01,0.04494394403641178
32575_2023-11-13,0.024731655470808085
32583_2023-12-13,0.38291567852778724
32584_2023-08-22,0.20940324649689473
32585_2023-11-27,0.21290986133473527
32587_2023-11-08,0.13335084624302712
32601_2023-11-01,0.07685949538496646
32602_2023-11-21,0.22266925013391625
32604_2023-08-17,0.6226480791792169
32607_2023-06-03,0.273320266316844
32614_2023-12-13,0.9494946465366186
32619_2023-12-07,0.08916543616190144
32620_2023-12-09,0.01631852187013418
32622_2023-11-12,0.3712449411668184
32624_2023-10-12,0.06150533284356103
