Id,Predicted
4812_2023-12-21,0.997236883060411
4815_2023-05-04,0.004277899918937086
4828_2023-02-08,0.6614701976383259
4840_2023-07-19,0.9867815278526133
4841_2023-12-21,0.9120062040017379
4842_2023-03-16,0.08953655061380178
4853_2023-07-19,0.8940051594772395
4859_2023-12-14,0.0008781535116633227
4864_2023-10-16,0.6125317594858083
4865_2023-12-21,0.0056238492001813144
4869_2023-08-08,0.040083566803671186
4873_2023-11-21,0.12760626517394005
4878_2023-12-15,0.824657814090194
4879_2023-11-22,0.00030088361906340866
4887_2023-12-21,0.036372609791654034
488_2023-09-12,0.13003327805567746
4890_2023-11-03,0.001975948175587983
4895_2023-12-08,0.023881277877726113
4899_2023-06-22,0.9313454971841829
489_2023-12-12,0.007838501220035102
4902_2023-11-08,0.016860462646640855
4905_2023-11-16,0.01721747009326557
4907_2023-02-16,0.5179610547963368
4908_2023-11-07,0.2364937369387024
490_2023-11-03,0.0004870366390050371
4910_2023-11-15,0.35899925941278515
4912_2023-06-10,0.03277048504740004
4913_2023-12-26,0.020083480583236217
4918_2023-12-07,0.0034354816042631775
4919_2023-12-16,0.060506296555140685
4922_2023-05-25,0.020562150781329176
4930_2023-11-10,0.0272327597741594
4936_2023-09-07,0.035975702675655266
4941_2023-09-30,0.13564434233334233
4942_2023-12-14,0.7782967376241366
4947_2023-02-02,0.9853269519351916
4950_2023-01-31,0.614903205236773
4953_2023-05-11,0.9998269089589424
4956_2023-11-02,0.9975959024111626
4958_2023-11-02,0.10872697115687859
4962_2023-11-23,0.19046379475032116
4966_2023-12-12,0.9695242943755324
4967_2023-12-21,0.9874057816002025
4989_2023-10-25,0.8264282597626053
498_2023-11-20,0.0026302390180202363
4990_2023-12-07,0.9354490975602612
4991_2023-12-15,0.5495862653431932
4998_2023-12-27,0.19413574630266026
5003_2023-12-08,0.8311916686004057
5004_2023-11-30,0.03031394336533934
5011_2023-11-02,0.9317774765522816
5018_2023-02-09,0.8284759334920234
5022_2023-10-12,0.9571700094942589
5025_2023-01-19,0.8228603077846789
5027_2023-08-30,0.8590334717106081
5030_2023-02-17,0.9821735234095778
5033_2023-11-08,0.17197782857020094
5034_2023-11-14,0.0794891412324034
5035_2023-12-20,0.9276923687263241
503_2023-11-02,0.007685383602336688
5046_2023-12-19,0.7281841916040778
5056_2023-11-03,0.5352460073890547
5058_2023-07-17,0.6452099798164341
5069_2023-11-14,0.5158528910593476
5073_2023-11-01,0.6062806473591815
5074_2023-12-14,0.9995602151806
5078_2023-11-22,0.9743935404473202
5084_2023-12-01,0.9696453933895404
5086_2023-11-22,0.08475972154352536
5088_2023-12-28,0.13542892959828923
508_2023-12-23,0.3786998156756418
509_2023-06-20,0.0017954368992148687
5100_2023-11-03,0.005841999767497124
5105_2023-12-08,0.03335889564497159
5109_2023-12-15,0.4912231907926554
5112_2023-12-01,0.002913741784324663
5115_2023-11-09,0.0013150923115319252
5118_2023-12-01,0.10240319929539532
5124_2023-02-21,0.31039278791983094
5127_2023-12-13,0.002547056483413178
512_2023-11-10,0.5528581007221115
5132_2023-11-27,0.23916283658637355
5139_2023-11-01,0.852250197780661
513_2023-06-23,0.1516721244220367
5142_2023-11-10,0.001198307218411187
5144_2023-12-14,0.23688575333225081
5145_2023-11-20,0.9566375871637267
514_2023-11-03,0.0032852570683508564
5152_2023-11-02,0.24353832748401827
5154_2023-12-01,0.005267561448117986
5164_2023-11-21,0.020791376595400233
5166_2023-11-20,0.012495403091176801
5167_2023-11-28,0.22325784158146278
5176_2023-11-22,0.3271056253639006
5177_2023-11-19,0.010020357238563241
5183_2023-02-01,0.00277554390448072
5184_2023-10-12,0.3899034481868544
5189_2023-11-08,0.6389140805567494
518_2023-12-22,0.1685387734624009
5190_2023-12-18,0.5004798830192564
5195_2023-12-14,0.5615976298506604
5196_2023-11-24,0.33602182696480365
5197_2023-07-05,0.28702768684591556
5198_2023-12-18,0.3188919984139989
519_2023-12-20,0.0036492923104960093
5201_2023-12-16,0.12831361397989138
5206_2023-01-24,0.0034046339392455366
5207_2023-03-09,0.0063136378689634025
5209_2023-12-01,0.6139363029986497
520_2023-12-14,0.9565698228636755
5211_2023-11-10,0.05718176157085946
5215_2023-12-13,0.8781180047433736
5216_2023-12-28,0.01563120083442141
5231_2023-12-14,0.041159575736746515
5237_2023-12-05,0.13384852577172085
523_2023-11-21,0.016289275345995682
5244_2023-12-20,0.08126259602819398
5253_2023-02-03,0.10039927952520142
5256_2023-11-22,7.395113761966863e-05
5257_2023-12-25,0.26910441899832216
525_2023-08-28,0.0376962624255193
5260_2023-11-15,0.000568663164444558
5265_2023-11-01,0.004755642106828147
5267_2023-11-09,0.00043590756246447915
526_2023-12-20,0.043892087301926924
5270_2023-08-23,0.004850787418481151
5271_2023-08-18,0.04489327954429749
527_2023-12-14,0.29556274145348793
5285_2023-12-21,0.008118820409094459
5295_2023-09-11,0.7357124972408731
5300_2023-12-08,0.0356119277012335
5308_2023-05-16,0.015530228702658036
5312_2023-02-06,0.018153351921101363
5317_2023-08-31,0.7944922686165984
5326_2023-12-13,0.958126871845954
5329_2023-11-07,0.37947972499065824
5330_2023-12-19,0.012155325543758592
5333_2023-11-22,0.02271549532799393
5338_2023-11-11,0.0023748053697638404
5341_2023-11-13,0.0010217154680271664
5342_2023-08-07,0.04276269276522077
5348_2023-01-25,0.0009086112761425118
5349_2023-11-15,0.5625480318505436
5350_2023-06-23,0.9450179545902704
5351_2023-06-22,0.0770653939248204
5357_2023-06-11,0.33334082440381246
535_2023-06-23,0.7843331330034414
5366_2023-12-15,0.02249001668483818
5371_2023-12-08,0.057620159717603064
5375_2023-11-02,0.029962481680929784
5376_2023-12-05,0.007335108512295909
5381_2023-11-23,0.005384363436084278
5386_2023-12-19,0.4450195973631363
5388_2023-12-01,0.011866748015261558
538_2023-12-27,0.2187366530122766
5394_2023-12-20,0.31923142650284375
5395_2023-07-24,0.2129604747324009
5399_2023-08-22,0.08030852476166071
5404_2023-11-11,0.01857096566027411
5407_2023-12-15,0.0007142002044154476
5409_2023-06-13,0.0012356676787706813
5411_2023-12-20,0.048614108080961255
5422_2023-12-21,0.996835853152782
5423_2023-12-07,0.8104063729885767
542_2023-12-08,0.01752417790703228
5430_2023-12-20,0.14029371390514303
5432_2023-12-15,0.06179284277753643
5433_2023-09-19,0.003692940308329554
5437_2023-12-01,0.9590960645756488
5439_2023-11-30,0.8843329466945443
5440_2023-11-21,0.0011832198598290301
5444_2023-11-27,0.008512705344740986
5447_2023-12-12,0.05701925521617457
5448_2023-09-12,0.42023500535649927
5467_2023-12-14,0.05810127204079659
546_2023-12-08,0.006899683635176431
5477_2023-11-08,0.0007403751596539139
547_2023-11-09,0.062107894465004976
5481_2023-11-22,0.8016527412351886
5483_2023-11-03,0.02048553563139548
5485_2023-11-29,0.0008423698505282583
5488_2023-02-09,0.8015967097974211
548_2023-12-20,0.021038812855741156
5490_2023-04-12,0.45103051745291606
5499_2023-12-15,0.7983237715080973
5501_2023-03-20,0.41817127601623666
5502_2023-12-19,0.22374522809447447
5503_2023-12-15,0.9955563357571309
5506_2023-12-09,0.11382190141531648
5507_2023-12-07,0.33519122236204296
550_2023-10-24,0.1275525813969095
5514_2023-11-13,0.03258216455959062
551_2023-08-17,0.9972919956118566
5520_2023-06-27,0.4030100375483895
5522_2023-09-21,0.021574120523815372
5524_2023-09-11,0.20634922203423794
5531_2023-03-13,0.04272768506249933
5532_2023-11-27,0.15688969233348937
5538_2023-12-22,0.034776563102344026
5539_2023-12-12,0.019287196812200903
5540_2023-08-10,0.027128318096891438
5547_2023-12-21,0.011848838679748747
5552_2023-12-11,0.9871523318484406
5561_2023-09-21,0.03872534686692465
5564_2023-11-22,0.015255131400156802
5565_2023-11-29,0.26412843707167555
556_2023-11-16,0.025967890471964905
5571_2023-12-20,0.017453540975440118
5577_2023-12-15,0.017191484457135402
5578_2023-11-06,0.037255352586392884
557_2023-11-22,0.08252425613148595
5581_2023-12-07,0.05463740242133763
5584_2023-12-19,0.04712057261381037
5587_2023-04-13,0.1314665569362956
5594_2023-01-27,0.0010795693560801604
5595_2023-12-22,0.025614068987781513
559_2023-08-21,0.019648978075010745
5601_2023-11-27,0.002994538719095509
5616_2023-11-07,0.0053329413950916
5617_2023-12-12,0.9989657403319298
5622_2023-12-07,0.049697370362958376
5624_2023-06-23,0.042308324043145905
5625_2023-11-16,0.005718167515499264
5629_2023-11-13,0.9963535759501893
5632_2023-12-07,0.8162189073233866
5638_2023-10-24,0.023635432254198636
5639_2023-11-13,0.8827298674407286
563_2023-11-30,0.23052814994646534
5643_2023-11-01,0.00030611963811819277
5646_2023-11-09,0.01141383662917938
5648_2023-12-13,0.10487337045278956
5656_2023-11-27,0.10177567839259663
5661_2023-11-22,0.9129867377438817
5663_2023-07-20,0.8253815272764627
5666_2023-10-09,0.08464481690396605
5669_2023-11-03,0.36541165852892776
5679_2023-11-25,0.260571029076974
5682_2023-02-28,0.023019598970544647
5684_2023-12-14,0.06734161681969818
5688_2023-11-19,0.6757857325801858
5691_2023-12-14,0.46180665737340215
5692_2023-09-12,0.2704500502567356
5693_2023-02-09,0.1800178479949383
5697_2023-11-29,0.013473227457412761
5702_2023-08-07,0.21963117169038704
5703_2023-05-28,0.009569637267468142
5713_2023-11-09,0.9961603349919471
5714_2023-11-13,0.009991950168453037
5717_2023-12-05,0.895097607227826
5718_2023-12-15,0.16712781291149637
5726_2023-12-12,0.08232157255182466
5729_2023-12-12,0.5132175708140597
572_2023-11-02,0.37065318867923075
5730_2023-12-11,0.9687448307633975
5736_2023-12-05,0.004988495766995243
573_2023-08-23,0.06236444188837529
5740_2023-05-25,0.004045574617710224
5743_2023-05-30,0.01830259614712813
5747_2023-08-23,0.014892005729573337
574_2023-07-06,0.9389094475478501
5768_2023-01-18,0.9943545796368187
576_2023-12-23,0.015881738914614193
5777_2023-06-14,0.9934878134635128
577_2023-11-10,0.01070370814180237
5781_2023-07-18,0.3665569174191252
5786_2023-12-12,0.9608338424507228
5789_2023-01-31,0.7462541805613675
5791_2023-11-20,0.9865516220356542
5797_2023-11-22,0.0011200119003217644
579_2023-11-14,0.13036286573768693
57_2023-07-05,0.020804001038225994
5803_2023-12-19,0.0004604037411052418
5804_2023-08-22,0.05850902995429236
5806_2023-12-20,0.11310763654246941
580_2023-11-14,0.09815305140005748
5810_2023-12-07,0.9834089647924956
5813_2023-12-13,0.8482125324185692
5819_2023-11-17,0.021000901119155375
581_2023-12-06,0.36365329281233205
5825_2023-12-08,0.2026556284850969
5828_2023-12-09,0.047772342182911605
5829_2023-12-20,0.33234901543624973
5836_2023-12-15,0.05866528453299809
5843_2023-11-14,0.9036098650354358
5846_2023-12-18,0.11566400627600183
5848_2023-11-21,0.034134265088228276
584_2023-10-04,0.77211951527443
585_2023-08-25,0.09382792955594126
5865_2023-12-18,0.00011363394951578829
5866_2023-12-18,0.2766821504619403
5869_2023-12-27,0.21116972536117407
586_2023-12-04,0.9250604540386844
5870_2023-11-09,0.026014227527465714
5871_2023-11-14,0.30928192259963216
5874_2023-12-03,0.0060357135342406125
5882_2023-12-22,0.07697750733521976
588_2023-11-01,0.26932779301299453
5896_2023-12-20,0.9987008364482832
5897_2023-11-17,0.9953326372115775
5898_2023-11-14,0.136076438856371
5899_2023-11-08,0.9986057473883786
5904_2023-11-20,0.558805550627014
5906_2023-11-20,0.9990309635511229
5907_2023-11-14,0.4085611424238847
5910_2023-10-18,0.006565666168290333
5914_2023-12-12,0.005462432933951094
5917_2023-11-18,0.0370716939143583
5919_2023-11-15,0.02943011606812281
5928_2023-12-15,0.165786309104481
592_2023-11-02,0.03380300721255819
5933_2023-05-16,0.071500073052701
5941_2023-10-11,0.09183405488313383
5942_2023-12-14,0.047748914116240694
5945_2023-06-21,0.40645578622415224
5951_2023-11-21,0.9142879701557101
5957_2023-06-16,0.01809330749761284
5965_2023-04-21,0.006951369476540768
5969_2023-12-03,0.018363115277856994
5970_2023-03-07,0.16029051214969314
5971_2023-11-22,0.12587105769387552
5975_2023-12-21,0.010277840720652054
5976_2023-11-23,0.05151769094423122
5978_2023-04-12,0.05850985944784997
5990_2023-11-29,0.05320928123031695
5993_2023-03-02,0.9738934225896619
5994_2023-08-31,0.9948350798080469
5996_2023-02-07,0.8830772867545718
5998_2023-11-20,0.9982587862684952
599_2023-07-26,0.8865288133981319
6001_2023-11-21,0.03205992589825788
6006_2023-06-23,0.0041529699561329994
6014_2023-11-03,0.9972108355965467
6016_2023-11-28,0.001824413356687751
6018_2023-11-15,0.06350456758521833
6020_2023-06-14,0.9262887138356778
6022_2023-12-22,0.633769508547764
6023_2023-11-02,0.23950267072771272
6024_2023-08-10,0.039667509678493994
6029_2023-01-31,0.8046390997629653
602_2023-11-02,0.15119947035398007
6035_2023-11-13,0.9877172428711706
6038_2023-11-28,0.028861108723243222
6041_2023-11-16,0.04735022347603796
6044_2023-01-12,0.010279678769581949
6045_2023-11-29,0.006593117804521415
6046_2023-11-03,0.0004590101601040873
6048_2023-11-09,0.21873233842770778
6051_2023-11-01,0.39567552068687445
6062_2023-12-13,0.04649439661040528
6066_2023-11-09,0.25394494257954076
6067_2023-08-03,0.469421119181297
6068_2023-12-08,0.02954602872395605
606_2023-11-21,0.6336172849241359
6074_2023-08-08,0.01640949423339906
6076_2023-12-22,0.03533084589919858
6083_2023-09-01,0.014074222177524763
6084_2023-11-14,0.9963139145388071
6089_2023-04-25,0.03156554349593492
6092_2023-12-01,0.012933896530606628
6095_2023-12-07,0.11210697420272381
609_2023-11-20,0.9112443333665904
6103_2023-11-17,0.03587480318103029
6105_2023-12-12,0.13845186960133526
610_2023-11-17,0.20119217225300867
6110_2023-11-13,0.601899544874894
6111_2023-12-08,0.3048994189673333
6117_2023-12-15,0.39655635828377694
6118_2023-12-26,0.00048681779176854766
6119_2023-11-24,0.0402562535666439
6123_2023-11-21,0.04138731227260299
6124_2023-11-29,0.09211532512991745
6126_2023-11-21,0.02216702235596877
6127_2023-12-04,0.9914166803721878
6129_2023-12-13,0.777399845845577
612_2023-07-08,0.23340792799209784
6131_2023-12-12,0.006098604004017149
6133_2023-10-02,0.0016038229078763982
6140_2023-12-21,0.9959295394589543
6142_2023-06-23,0.19216462393492584
6145_2023-11-10,0.00056782108823115
6146_2023-11-17,0.9393817782312194
6150_2023-11-02,0.06573406555946266
6151_2023-12-18,0.9582095893993153
6152_2023-12-15,0.8336852972343557
6157_2023-12-05,0.023758159897032876
615_2023-12-25,0.004185852041368571
6165_2023-11-20,0.9930300579210877
6167_2023-11-27,0.9937349013780201
6168_2023-12-20,0.9941664664318316
6170_2023-03-06,0.20165527033613315
6180_2023-11-01,0.8564171183045503
6182_2023-12-11,0.15693054235547477
6183_2023-11-10,0.04923420991725011
6184_2023-12-12,0.9969609603412921
6185_2023-12-18,0.9860811797031594
6194_2023-06-30,0.04429828643204426
6196_2023-09-18,0.32359254767890505
619_2023-05-16,0.0022205356480117207
6204_2023-12-19,0.9974602745870097
6205_2023-02-15,0.9394176189707405
6213_2023-02-08,0.9829936981473975
6218_2023-02-06,0.8656463985749472
6226_2023-02-02,0.9898319283733013
6229_2023-07-03,0.9993820191678785
6235_2023-10-18,0.013524319458656387
623_2023-12-13,0.12096513432918805
6243_2023-03-13,0.9856393358908477
6247_2023-11-27,0.7601116053873122
6248_2023-12-13,0.8079410231162849
6255_2023-07-27,0.5743294454838154
6257_2023-04-28,0.9584415357763777
6258_2023-05-31,0.6889654889041629
6262_2023-11-03,0.9371482226341756
6263_2023-11-16,0.9088267258271879
6268_2023-07-04,0.29211617301664267
6271_2023-11-23,0.12003544784659295
6282_2023-11-22,0.9847815695656345
6284_2023-12-06,0.0007257272495578968
6294_2023-10-13,0.34613659846276795
6299_2023-07-24,0.4575184752979179
6301_2023-11-02,0.038771873440331665
6305_2023-07-11,0.02022334522693375
6308_2023-11-29,0.06206283476911853
6309_2023-11-16,0.056365665945305475
630_2023-11-30,0.00377636329332788
6314_2023-05-20,0.7589170497937906
6315_2023-08-03,0.14487395281721366
6319_2023-07-18,0.48860909113824713
6322_2023-07-28,0.4631426381193824
6327_2023-11-22,0.025957467309784696
6328_2023-07-20,0.014279634578762943
632_2023-12-12,0.13200701354694125
6331_2023-11-09,0.007954628583760944
6333_2023-11-03,0.004288912068851909
6334_2023-11-23,0.3050067900084297
6335_2023-12-26,0.019793800562808397
6336_2023-02-07,0.4708605098302769
6341_2023-12-19,0.0056522201359743935
6343_2023-08-17,0.9114671843138037
6347_2023-11-13,0.6699729386030969
6350_2023-02-03,0.007397020558576716
6351_2023-11-30,0.9746099976417152
6355_2023-06-14,0.999702610163205
6359_2023-11-23,0.04422714979580645
6363_2023-05-12,0.11824714750881181
6367_2023-11-29,0.5677770210967081
6369_2023-08-07,0.023909056432825784
636_2023-10-17,0.0011259402321237909
6373_2023-11-22,0.04910500703984423
6377_2023-07-18,0.37553409969735024
637_2023-05-13,0.06568253182908043
6387_2023-12-01,0.0010134505593179602
6393_2023-06-28,0.18064614298373516
6396_2023-11-02,0.7519888203792982
6398_2023-12-19,0.9684664156739994
6403_2023-12-20,0.6440812685086471
6412_2023-11-29,0.001160544187915504
6413_2023-11-10,0.03646335357616866
6415_2023-11-01,0.03436476275328684
6423_2023-04-25,0.49660383315636203
6436_2023-11-30,0.030740477495205466
6437_2023-06-22,0.024117483285565244
6438_2023-01-23,0.004529781624623487
643_2023-11-17,0.002322822790404112
6449_2023-12-21,0.6700469242506076
6450_2023-06-06,0.9206189200749763
6452_2023-12-12,0.004351941813513679
6458_2023-07-27,0.08909178592687197
645_2023-11-02,0.5921979597336907
6462_2023-10-11,0.015398577512336805
6463_2023-11-09,0.007104712778283613
6464_2023-11-24,0.5395993348155872
6465_2023-12-15,0.025965952939809824
6466_2023-12-11,0.10128904382695063
646_2023-12-02,0.030504329731457117
6470_2023-05-24,0.1319327620845322
6475_2023-11-29,0.003472148718747287
6477_2023-12-28,0.004963500473623297
6479_2023-11-10,0.07147611691212603
6486_2023-07-26,0.4993853461491982
6493_2023-12-12,0.9999348857204023
6494_2023-11-22,0.99525097948334
6495_2023-11-08,0.6705802068721756
6501_2023-12-26,0.011579132646965033
6503_2023-11-07,0.05820640772769128
6507_2023-12-08,0.017733631683463893
6513_2023-07-06,0.03672108778788311
6514_2023-12-22,0.19372805564747117
6515_2023-12-11,0.9425918890713377
6518_2023-11-01,0.21753336195075867
6519_2023-12-08,0.0060126715346267455
651_2023-02-03,0.03493593800985276
652_2023-10-05,0.9966819396558179
6530_2023-12-08,0.14310491250142582
6531_2023-12-21,0.05872578840562914
6540_2023-06-12,0.0032946863773706033
6543_2023-11-28,0.16350091298659208
6550_2023-07-08,0.2772268987236668
6567_2023-12-01,0.8680006848754129
656_2023-12-11,0.9060011506113771
6570_2023-12-27,0.7837049015774019
6577_2023-12-14,0.010058766489528954
6584_2023-12-18,0.015211991283494883
6585_2023-12-01,0.07041666767843482
658_2023-05-16,0.9940158940915255
6592_2023-08-23,0.14386085977285465
6600_2023-08-21,0.16800086461199432
6601_2023-12-25,0.9621511633262522
6603_2023-11-24,0.014324192435646211
