Id,Predicted
35131_2023-11-27,0.011062527472831709
35135_2023-11-09,0.06821118147736628
35138_2023-12-22,0.21858551571417212
35142_2023-11-22,0.748134557218316
35146_2023-02-21,0.19550231958161324
35148_2023-09-27,0.03188486484445905
35149_2023-12-27,0.006152106114881166
35150_2023-12-19,0.17772403556826963
35152_2023-08-09,0.036842592332732835
35157_2023-03-01,0.32202535977487884
35158_2023-12-26,0.11319019880499262
35161_2023-08-11,0.05314947053650598
35173_2023-02-10,0.0266650749544596
35174_2023-07-18,0.9402685980650791
35179_2023-11-03,0.15367442045561147
35182_2023-11-16,0.004331214033099044
35184_2023-11-27,0.0365263590558205
35185_2023-10-05,0.3704985167527381
35189_2023-11-28,0.16063631349227547
3518_2023-11-13,0.3913228294811557
35192_2023-12-08,0.39493726786295774
35193_2023-12-08,0.9419835191567967
3519_2023-11-08,0.5760899234489769
35201_2023-07-26,0.8181253172621934
35203_2023-11-01,0.6299453857887002
35215_2023-12-21,0.7607382769380754
35220_2023-07-04,0.2135277857657801
35221_2023-08-03,0.9740436963856115
35228_2023-12-27,0.47466271351830625
35232_2023-12-19,0.285474721302989
35237_2023-11-27,0.05071646576408068
35238_2023-12-20,0.9339765966186916
35239_2023-11-23,0.09912528632078929
3523_2023-10-09,0.1749598209896556
35240_2023-05-31,0.036974270170534895
35242_2023-01-12,0.606344323415225
35244_2023-04-19,0.15211546786482413
35255_2023-12-13,0.9392854216032389
35259_2023-11-16,0.3586884584769421
35264_2023-12-19,0.6033833764818347
35266_2023-08-03,0.3496438700746201
35277_2023-06-07,0.7728141169510581
35286_2023-11-07,0.8672425743730036
35287_2023-11-10,0.8264449003867425
35293_2023-12-20,0.9596355370659504
35306_2023-01-26,0.7714961287910355
35312_2023-08-03,0.8344057741967646
35314_2023-11-22,0.9554759288313959
35316_2023-01-31,0.3696032198482438
3531_2023-12-13,0.7679693678022481
35321_2023-11-30,0.9270820216553879
35322_2023-12-25,0.7777971252506771
35325_2023-08-17,0.9040880830273176
35327_2023-05-18,0.051883638988719734
35332_2023-11-03,0.9600926299360408
35340_2023-04-27,0.3270420007795964
3537_2023-02-06,0.02570149056161838
353_2023-08-15,0.017583132381429136
3541_2023-03-09,0.1376631270420117
3549_2023-11-27,0.25283937845944665
354_2023-11-09,0.007920281154509396
3550_2023-12-28,0.042391023915004614
3553_2023-12-05,0.16977808790080856
3558_2023-01-31,0.21197078769963001
3562_2023-12-13,0.6932384521477614
3566_2023-11-16,0.04523969402132482
3568_2023-11-17,0.056655551375154725
356_2023-12-12,0.0031272074251238106
3579_2023-11-10,0.03256862298653308
357_2023-12-13,0.12685665494212137
3583_2023-11-16,0.04362126427439247
3588_2023-11-21,0.05737613788164288
358_2023-02-06,0.6508584747487847
3592_2023-12-08,0.17048010143765133
3595_2023-11-21,0.032705830921546816
3596_2023-11-01,0.03019114236803278
3597_2023-11-21,0.005752525395959213
3599_2023-11-20,0.08157450412322648
359_2023-12-11,0.754442521550674
3600_2023-11-11,0.061004191763208836
3601_2023-08-25,0.0006171026776440942
3610_2023-11-17,0.23272382355288615
3612_2023-06-30,0.044571027448863904
3618_2023-11-22,0.7667423375569195
361_2023-12-20,0.04796944391043749
3625_2023-11-16,0.5829917079902641
3626_2023-11-14,0.7851772465534862
3627_2023-11-20,0.07711558930613542
3628_2023-05-11,0.9294282034287877
3629_2023-01-18,0.8581747306572441
3634_2023-09-01,0.9424256606508382
3636_2023-11-15,0.6587686442759814
3637_2023-12-18,0.8561969854848529
3644_2023-10-26,0.9473829244326671
3645_2023-12-21,0.2913384483380615
3653_2023-12-13,0.9852895043374019
3665_2023-05-26,0.9865636744480007
3668_2023-12-22,0.3274583149141839
366_2023-11-23,0.13625711447186023
3673_2023-12-05,0.32772275548345864
3674_2023-12-20,0.9346402091360181
3678_2023-02-08,0.9751671569367927
3681_2023-11-15,0.9108632550234418
3682_2023-11-10,0.28069372513999674
3686_2023-12-12,0.5417938398565734
3692_2023-09-25,0.1785327559199391
3693_2023-05-22,0.3539004913118275
3695_2023-07-24,0.3916361913251647
3697_2023-11-09,0.9845950582006511
3699_2023-12-12,0.43683954162451755
3700_2023-03-31,0.8313326067332506
3703_2023-06-16,0.49509747856104763
3710_2023-10-06,0.10763398057485929
3713_2023-12-13,0.7579207626613221
3716_2023-07-20,0.7824111456987535
3718_2023-11-10,0.11299309878969203
3720_2023-11-03,0.8060765579700638
3721_2023-11-22,0.6460430660550361
3731_2023-12-13,0.9905186776789355
3732_2023-12-27,0.8558145596747028
3733_2023-11-14,0.19735878867472215
373_2023-11-28,0.07455842819761231
3742_2023-12-22,0.21763105463860172
3743_2023-11-13,0.06955972184466841
3745_2023-08-11,0.890294177594245
3749_2023-03-07,0.22541462637237877
3760_2023-11-07,0.399112869317134
3767_2023-12-19,0.04732519421617857
3778_2023-11-03,0.1285772637052318
377_2023-11-01,0.0019727048154115413
3786_2023-11-03,0.16295525161114222
3788_2023-11-09,0.32511420606292396
3793_2023-11-29,0.1824031612217323
3795_2023-12-21,0.037571804956303245
3797_2023-11-28,0.22248945341598986
37_2023-11-15,0.06985744118719683
3800_2023-12-27,0.5010841668198653
3804_2023-12-01,0.3865549989888671
3811_2023-02-08,0.06357159176327001
3818_2023-12-22,0.3593163694526006
3820_2023-11-28,0.019917605594044905
3821_2023-12-15,0.08132279689219865
3822_2023-12-08,0.09153828707322513
3824_2023-03-03,0.05853727708438713
3829_2023-11-29,0.15357842676125363
3840_2023-05-12,0.33025660994066247
3846_2023-07-24,0.21370821226178097
3850_2023-12-12,0.7408107860800016
385_2023-02-21,0.24245664911923498
3863_2023-12-13,0.11225709754984839
3868_2023-08-03,0.030432386070815182
3871_2023-08-28,0.8434705481293153
3875_2023-09-21,0.029696340514668625
3876_2023-08-29,0.25893365140472396
3877_2023-08-03,0.48781968346906135
3878_2023-11-10,0.19720363380458755
3890_2023-11-14,0.2521304319206768
3893_2023-12-06,0.3698689292076067
3894_2023-12-07,0.39098965566681176
3896_2023-11-21,0.2430733185156772
3897_2023-06-06,0.6555005753331372
38_2023-12-12,0.15480974760034694
3900_2023-06-26,0.23497794867552585
3902_2023-11-22,0.11126423567934891
3907_2023-08-14,0.060864447075810964
3908_2023-12-07,0.6797365188344109
3909_2023-11-30,0.11650204279821165
3915_2023-12-15,0.6250147766002415
3917_2023-11-13,0.335070363698399
3923_2023-11-18,0.025815761593179904
3924_2023-12-25,0.07121686125930306
3931_2023-10-10,0.13498463999052482
3932_2023-11-01,0.004710691844691118
3933_2023-12-04,0.05812635580376082
3938_2023-11-09,0.061202707627501914
3945_2023-10-19,0.032129429335628464
3949_2023-12-19,0.10611090069548526
3953_2023-11-21,0.07690129080051356
3959_2023-12-06,0.04830911807055179
3961_2023-11-20,0.17497650911381354
3963_2023-11-29,0.07451878690662322
3969_2023-12-05,0.21793220175222824
396_2023-12-19,0.27196558528783593
3976_2023-12-08,0.7171172914234724
3981_2023-12-22,0.05091039688108525
3986_2023-12-15,0.13591143500141895
3987_2023-07-19,0.04152356444059988
3988_2023-06-16,0.14140526086268818
398_2023-11-23,0.32121360128038173
3996_2023-11-02,0.05558844159257147
3999_2023-12-20,0.0646437574964456
4007_2023-12-09,0.4822268382369936
4021_2023-11-23,0.11175832571676905
4025_2023-12-15,0.04613954537604737
4028_2023-11-20,0.034478801151353065
4031_2023-05-23,0.11962226026156322
4033_2023-11-04,0.26674076219432347
4043_2023-11-16,0.8104369085068758
4056_2023-06-21,0.036745784567294534
4058_2023-11-27,0.009531127166017445
405_2023-11-17,0.025439164415569832
4066_2023-12-22,0.5302097213267399
4075_2023-11-21,0.0685445793999514
4076_2023-12-07,0.004068456105352983
4077_2023-07-04,0.24431272621071493
4085_2023-02-10,0.0735923232129876
4086_2023-11-22,0.09335945476644193
4091_2023-08-28,0.05829858685243183
4094_2023-12-27,0.09639304608756298
4099_2023-11-22,0.049825520118551354
4101_2023-12-25,0.08441826760154983
4107_2023-12-25,0.7742408684209562
4109_2023-12-01,0.5114109863881291
4110_2023-12-08,0.1626913412945842
4116_2023-11-22,0.24854389451652298
4118_2023-04-07,0.05358318240580305
4119_2023-11-23,0.23284197894285777
411_2023-12-23,0.198009043732422
4122_2023-09-11,0.2790825842347999
4127_2023-06-08,0.046148752977601945
4128_2023-10-04,0.10569594728766261
412_2023-11-15,0.04855839984016366
4130_2023-11-14,0.1696912627713298
4131_2023-11-17,0.03610320421713718
4133_2023-10-30,0.9259950090909254
4137_2023-11-20,0.30874507287709735
4138_2023-11-02,0.22058413449265013
4142_2023-11-22,0.2911306685438643
4150_2023-11-21,0.8645665582243469
4159_2023-11-21,0.27061775367072227
4171_2023-11-02,0.09601985351794419
4173_2023-11-08,0.06603810881555121
417_2023-12-20,0.11540453203135408
4180_2023-11-14,0.03888544935331066
4181_2023-08-31,0.04307623824233983
4185_2023-06-07,0.770430570606412
4187_2023-12-08,0.023529983542138526
4190_2023-11-18,0.009089596337112794
4192_2023-06-21,0.27717638325957666
4198_2023-12-12,0.8958370217469813
419_2023-05-25,0.9494864517303895
4205_2023-12-01,0.3562275013353234
4207_2023-11-02,0.13418526566329853
4209_2023-11-15,0.008314503405262906
420_2023-11-08,0.10587247149865027
4212_2023-12-26,0.013386527909063998
4213_2023-03-30,0.8594747344198982
4215_2023-07-11,0.12093093130973392
4217_2023-07-27,0.3336576807208875
4218_2023-07-25,0.1391394138314572
421_2023-12-14,0.10676945865726994
4222_2023-12-19,0.2702115602261005
4231_2023-12-10,0.7359270846726748
4236_2023-11-17,0.1518161468042394
4237_2023-12-14,0.6709537724407905
4238_2023-11-19,0.309357480097703
4240_2023-11-21,0.04255604582536269
4247_2023-11-02,0.4865360553826059
4250_2023-12-20,0.024920585623453045
4253_2023-11-02,0.7359527924704857
4264_2023-12-11,0.9152918567494562
4266_2023-04-17,0.38501332424383106
4267_2023-06-22,0.005962254802068353
4274_2023-08-23,0.9401441341379089
4276_2023-12-20,0.596177561561328
4277_2023-12-13,0.2855458081865938
4280_2023-11-16,0.08624633516920396
4285_2023-12-09,0.0686913333799287
4286_2023-12-06,0.1698373079998878
4292_2023-12-14,0.21667213930732424
4294_2023-10-11,0.060198648149530826
4326_2023-12-20,0.05451045907850988
4328_2023-10-26,0.040565950566392346
4332_2023-12-13,0.01657191714076539
4340_2023-08-14,0.04633387674826754
4342_2023-12-21,0.0922334462127847
4345_2023-11-03,0.018522016067743157
4351_2023-11-01,0.41134036849745825
4354_2023-11-08,0.29768595111140905
4363_2023-11-09,0.4157006579357671
4374_2023-04-30,0.5202777394712473
4375_2023-11-01,0.2342969817631594
4377_2023-12-11,0.281307814001687
4378_2023-12-08,0.9265071437656907
4379_2023-11-23,0.2910044156291203
4386_2023-11-10,0.16489059560739144
4396_2023-12-12,0.0019283280731521816
4399_2023-12-25,0.23481182105641601
439_2023-12-18,0.7971937256300775
440_2023-12-06,0.027603848566948388
4411_2023-12-01,0.88658207617118
4415_2023-11-25,0.6780902217248029
441_2023-04-03,0.09807141685736603
4420_2023-12-11,0.8986121378641301
4423_2023-04-24,0.4904643893061083
4425_2023-12-12,0.6431159084971617
4426_2023-03-31,0.1187767082350113
4429_2023-12-19,0.0026562007413189702
4433_2023-04-04,0.9531752908872834
4438_2023-12-18,0.37852374867024874
4443_2023-11-22,0.1494887373110095
4448_2023-12-14,0.18672800768031128
4450_2023-12-13,0.01899909850684911
4459_2023-08-26,0.622334726122873
4467_2023-11-21,0.2367116087904324
4469_2023-12-01,0.08659523658131175
4471_2023-12-08,0.9369330644012107
4472_2023-07-18,0.8671253877482311
4473_2023-11-20,0.9602658479525551
4477_2023-12-19,0.06286241535160142
4479_2023-12-25,0.18318311994058936
4481_2023-08-28,0.08573107767284989
4482_2023-11-09,0.22363107399175516
4485_2023-12-27,0.7909797584318583
4490_2023-11-29,0.20102548668409917
4494_2023-12-11,0.7316141843058382
4497_2023-11-21,0.021733644321433817
4498_2023-12-11,0.036887579586845166
449_2023-05-24,0.11536677069284086
44_2023-11-21,0.5175167794976568
4505_2023-12-06,0.026548935642378924
4512_2023-12-27,0.22280183683765728
4522_2023-12-07,0.943277778783038
4525_2023-12-12,0.1678760724871643
4532_2023-06-20,0.5418438602435435
4538_2023-11-08,0.0037148858087592248
4547_2023-12-20,0.8558159565362397
4548_2023-09-19,0.4349487766790984
4549_2023-11-08,0.036288700876366486
4561_2023-11-10,0.7907240111261092
4563_2023-12-11,0.07173431905587993
4567_2023-03-22,0.31854577057730865
4568_2023-11-13,0.2684297119947358
456_2023-06-14,0.9089258806949898
4576_2023-11-02,0.8712672716119081
4579_2023-01-16,0.5216831381031403
4585_2023-10-04,0.7223500206511511
4586_2023-12-12,0.11633316698134206
4590_2023-11-22,0.10757702146664998
4593_2023-07-19,0.11842159691872767
4594_2023-11-29,0.026493989981438346
4595_2023-12-15,0.19254753028242452
4608_2023-12-06,0.0053481101524616385
4609_2023-11-07,0.027008552341679846
4611_2023-11-27,0.10331651685233806
4613_2023-06-30,0.3392901878693399
4614_2023-07-03,0.24528222716117878
4615_2023-12-27,0.1623473275217402
4619_2023-05-29,0.17090702252439274
4622_2023-11-09,0.5168866727362667
4624_2023-11-09,0.009920196683107653
4627_2023-03-23,0.05075056691607556
4630_2023-08-29,0.7161742983746048
4632_2023-11-03,0.08578165357919783
4635_2023-11-30,0.06699562449468215
4637_2023-11-14,0.792469701455949
4641_2023-11-02,0.2503072965715851
4646_2023-12-22,0.16346720183827976
4649_2023-12-20,0.48822956085813146
4658_2023-01-31,0.2507132762615005
4659_2023-08-11,0.177836898702161
4660_2023-12-15,0.604987692801914
4661_2023-06-23,0.4657656556078675
4671_2023-12-05,0.20428898908341744
467_2023-12-13,0.8383037744013457
4686_2023-05-29,0.6853949578381523
4689_2023-12-08,0.9347064099604249
468_2023-12-13,0.3989074229372871
4694_2023-12-12,0.09206423083482217
4700_2023-12-03,0.7261423935330281
4703_2023-12-20,0.28113968116261084
4704_2023-11-22,0.6872783348270765
4707_2023-08-17,0.10642394737734026
4709_2023-11-28,0.25084234939665767
4714_2023-11-07,0.31046430159526567
471_2023-11-21,0.521020713623633
4720_2023-12-28,0.06516882442900963
4730_2023-12-01,0.5573439273797866
4746_2023-12-19,0.14500927657420637
4748_2023-03-17,0.016257673814787717
4754_2023-11-25,0.1718855748121353
4755_2023-12-06,0.03417904407921791
475_2023-12-08,0.22465657095144143
4760_2023-12-06,0.26828080000280297
4761_2023-08-28,0.030533045365677133
4765_2023-03-14,0.06054976903815996
4767_2023-11-07,0.12596584738549843
476_2023-12-08,0.5398629070687403
4771_2023-10-11,0.10261109512288842
4774_2023-12-18,0.23654237324787192
4778_2023-02-27,0.12077161911605133
4780_2023-02-08,0.9032949636905588
4781_2023-08-08,0.8305638055485463
4784_2023-05-02,0.9616875020710322
4789_2023-12-08,0.8277622707372243
4790_2023-12-01,0.40408482646538857
4792_2023-03-07,0.01721027917948123
4794_2023-11-23,0.12031186732037231
4798_2023-11-15,0.2052235427239412
4804_2023-11-13,0.9844484187249976
4805_2023-10-12,0.015095767349921874
4807_2023-02-10,0.678349868865663
480_2023-11-29,0.19971213647931477
4812_2023-12-21,0.9763922878122783
4815_2023-05-04,0.01926646135031517
4828_2023-02-08,0.4769029755554631
4840_2023-07-19,0.9118204343952812
4841_2023-12-21,0.735295923203348
4842_2023-03-16,0.06383045935215745
4853_2023-07-19,0.8765838921001328
4859_2023-12-14,0.09279950147769592
4864_2023-10-16,0.3351569571554869
4865_2023-12-21,0.08626757157117658
4869_2023-08-08,0.25409939535425424
4873_2023-11-21,0.34752061229165526
4878_2023-12-15,0.8010743569519231
4879_2023-11-22,0.013996575876706534
4887_2023-12-21,0.3505938203570245
488_2023-09-12,0.06306624258542427
4890_2023-11-03,0.03249741387605447
4895_2023-12-08,0.06855943123163984
4899_2023-06-22,0.8863143350596712
489_2023-12-12,0.03686398747905779
4902_2023-11-08,0.030821152136177084
4905_2023-11-16,0.04247775993194424
4907_2023-02-16,0.18104638620934468
4908_2023-11-07,0.16591053722900048
490_2023-11-03,0.046377381710514386
4910_2023-11-15,0.5173944575659999
4912_2023-06-10,0.21097557780443008
4913_2023-12-26,0.15727885857172497
4918_2023-12-07,0.029897194447808268
4919_2023-12-16,0.058064269501938784
4922_2023-05-25,0.08950634362202245
4930_2023-11-10,0.0455425080387588
4936_2023-09-07,0.09299374430506108
4941_2023-09-30,0.25086261386528425
4942_2023-12-14,0.8392904223735114
4947_2023-02-02,0.9124925011701481
4950_2023-01-31,0.5620447661116582
4953_2023-05-11,0.9876079326076347
4956_2023-11-02,0.9773118284395306
4958_2023-11-02,0.22823191167379916
4962_2023-11-23,0.22937698437181855
4966_2023-12-12,0.8999421421973152
4967_2023-12-21,0.6992250138312136
4989_2023-10-25,0.4627743695978709
498_2023-11-20,0.007202541507811014
4990_2023-12-07,0.9101972408491722
4991_2023-12-15,0.5916444773968622
4998_2023-12-27,0.30435635970295927
5003_2023-12-08,0.7780759813071277
5004_2023-11-30,0.0995861417331793
5011_2023-11-02,0.8327987821449456
5018_2023-02-09,0.49244222898486095
5022_2023-10-12,0.8170359875724722
5025_2023-01-19,0.8752846672814096
5027_2023-08-30,0.7665371685022362
5030_2023-02-17,0.8133179703440712
5033_2023-11-08,0.41974911515042507
5034_2023-11-14,0.1441450375659663
5035_2023-12-20,0.7872202578068606
503_2023-11-02,0.009507970933690825
5046_2023-12-19,0.7912423964823546
5056_2023-11-03,0.7820669192702274
5058_2023-07-17,0.5386464155829833
5069_2023-11-14,0.44400695743015894
5073_2023-11-01,0.8325646099101535
5074_2023-12-14,0.9607903408345303
5078_2023-11-22,0.9514067743306746
5084_2023-12-01,0.8767148792693411
5086_2023-11-22,0.34442827283033434
5088_2023-12-28,0.262207994629361
508_2023-12-23,0.18669947268552128
509_2023-06-20,0.009736439411494026
5100_2023-11-03,0.14391823881275212
5105_2023-12-08,0.022078628526740317
5109_2023-12-15,0.519582784370213
5112_2023-12-01,0.019185484382678232
5115_2023-11-09,0.019582187014437927
5118_2023-12-01,0.46895958864833354
5124_2023-02-21,0.26411642485120335
5127_2023-12-13,0.036703438941467194
512_2023-11-10,0.6788161037825188
5132_2023-11-27,0.3797259539240796
5139_2023-11-01,0.7184776110431876
513_2023-06-23,0.11922620487345043
5142_2023-11-10,0.06570132309803307
5144_2023-12-14,0.3370487034620125
5145_2023-11-20,0.8631978710078845
514_2023-11-03,0.03006982192576276
5152_2023-11-02,0.6935684295206251
5154_2023-12-01,0.028917293308770502
5164_2023-11-21,0.06150669246546799
5166_2023-11-20,0.08420062909833229
5167_2023-11-28,0.2681788967043107
5176_2023-11-22,0.18031643728366517
5177_2023-11-19,0.10972412076176936
5183_2023-02-01,0.04794286734201899
5184_2023-10-12,0.23469991626085343
5189_2023-11-08,0.6254123315325475
518_2023-12-22,0.30041033216899815
5190_2023-12-18,0.38231606947970387
5195_2023-12-14,0.5053273605590929
5196_2023-11-24,0.43034836484134575
